-354.255,0.0459494
-354.248,0.0460742
-354.242,0.0459551
-354.235,0.0455309
-354.229,0.0452897
-354.222,0.0454145
-354.216,0.0459663
-354.209,0.0457861
-354.203,0.0460939
-354.196,0.0465237
-354.19,0.0465265
-354.183,0.0468353
-354.177,0.0468991
-354.17,0.0462909
-354.164,0.0461107
-354.157,0.0458085
-354.151,0.0456283
-354.144,0.0453261
-354.137,0.0451459
-354.131,0.0456367
-354.124,0.0452125
-354.118,0.0453373
-354.111,0.0453402
-354.105,0.044976
-354.098,0.0449788
-354.092,0.0448596
-354.085,0.0448624
-354.079,0.0443162
-354.072,0.044136
-354.066,0.0442608
-354.059,0.0439586
-354.053,0.0439004
-354.046,0.0444522
-354.04,0.044638
-354.033,0.0445188
-354.026,0.0448877
-354.02,0.0450125
-354.013,0.0454433
-354.007,0.0444691
-354,0.0437399
-353.994,0.0433757
-353.987,0.0437455
-353.981,0.0436263
-353.974,0.0435681
-353.968,0.0437539
-353.961,0.0438178
-353.955,0.0440036
-353.948,0.0433954
-353.942,0.0432152
-353.935,0.043096
-353.929,0.0430378
-353.922,0.0431016
-353.916,0.0427384
-353.909,0.0422532
-353.902,0.0423171
-353.896,0.0423199
-353.889,0.0423227
-353.883,0.0426305
-353.876,0.0423283
-353.87,0.0426361
-353.863,0.0427609
-353.857,0.0427637
-353.85,0.0424616
-353.844,0.0428914
-353.837,0.0427112
-353.831,0.042653
-353.824,0.0425338
-353.818,0.0433296
-353.811,0.0438214
-353.805,0.0433353
-353.798,0.0429721
-353.791,0.0429139
-353.785,0.0431607
-353.778,0.0431635
-353.772,0.0432273
-353.765,0.0429861
-353.759,0.043355
-353.752,0.0428698
-353.746,0.0427506
-353.739,0.0429974
-353.733,0.0433662
-353.726,0.043369
-353.72,0.0431889
-353.713,0.0431917
-353.707,0.0433775
-353.7,0.0435643
-353.694,0.0436281
-353.687,0.04418
-353.681,0.0444878
-353.674,0.0447346
-353.667,0.0449204
-353.661,0.0449232
-353.654,0.044865
-353.648,0.0449289
-353.641,0.0447487
-353.635,0.0451175
-353.628,0.0452423
-353.622,0.0446961
-353.615,0.045309
-353.609,0.0458618
-353.602,0.0461086
-353.596,0.0462944
-353.589,0.0459312
-353.583,0.0459341
-353.576,0.0459369
-353.57,0.0459397
-353.563,0.0459425
-353.556,0.0461283
-353.55,0.0461922
-353.543,0.046378
-353.537,0.0458928
-353.53,0.0460786
-353.524,0.0458985
-353.517,0.0462063
-353.511,0.0462091
-353.504,0.0460289
-353.498,0.0459097
-353.491,0.0459126
-353.485,0.0457324
-353.478,0.0456742
-353.472,0.045616
-353.465,0.0456799
-353.459,0.0456217
-353.452,0.0456855
-353.446,0.0459323
-353.439,0.0464842
-353.432,0.046487
-353.426,0.0464288
-353.419,0.0463096
-353.413,0.0463125
-353.406,0.0458883
-353.4,0.0456471
-353.393,0.0452829
-353.387,0.0452858
-353.38,0.0456556
-353.374,0.0455364
-353.367,0.0456612
-353.361,0.0456641
-353.354,0.0459109
-353.348,0.0459137
-353.341,0.0453055
-353.335,0.0449424
-353.328,0.0447622
-353.321,0.044765
-353.315,0.0446459
-353.308,0.0446487
-353.302,0.0447735
-353.295,0.0447763
-353.289,0.0452062
-353.282,0.045026
-353.276,0.0450288
-353.269,0.0444827
-353.263,0.0441195
-353.256,0.0439393
-353.25,0.0439421
-353.243,0.043762
-353.237,0.0433368
-353.23,0.0434006
-353.224,0.0439535
-353.217,0.0440783
-353.21,0.0435921
-353.204,0.043779
-353.197,0.0439038
-353.191,0.0434176
-353.184,0.0432375
-353.178,0.0429963
-353.171,0.0427551
-353.165,0.0425749
-353.158,0.0425778
-353.152,0.0425806
-353.145,0.0424614
-353.139,0.0424033
-353.132,0.0427721
-353.126,0.0428359
-353.119,0.0429608
-353.113,0.0428416
-353.106,0.0426614
-353.1,0.0424813
-353.093,0.0424841
-353.086,0.0423039
-353.08,0.0424288
-353.073,0.0428586
-353.067,0.0430444
-353.06,0.0431083
-353.054,0.0433551
-353.047,0.0436629
-353.041,0.0435438
-353.034,0.0436686
-353.028,0.0435495
-353.021,0.0433693
-353.015,0.0433111
-353.008,0.04307
-353.002,0.0430728
-352.995,0.0433196
-352.989,0.0436885
-352.982,0.0439363
-352.975,0.0444271
-352.969,0.044857
-352.962,0.0450428
-352.956,0.0450457
-352.949,0.0449875
-352.943,0.0448073
-352.936,0.0448712
-352.93,0.044813
-352.923,0.0446938
-352.917,0.0450627
-352.91,0.0455535
-352.904,0.0456174
-352.897,0.0456202
-352.891,0.046051
-352.884,0.0464199
-352.878,0.0459347
-352.871,0.0455706
-352.865,0.0456344
-352.858,0.0454542
-352.851,0.0453961
-352.845,0.0456429
-352.838,0.0458298
-352.832,0.0460156
-352.825,0.0464454
-352.819,0.0467533
-352.812,0.0470611
-352.806,0.047247
-352.799,0.0468838
-352.793,0.0465206
-352.786,0.0464015
-352.78,0.0457943
-352.773,0.0456132
-352.767,0.045983
-352.76,0.0463519
-352.754,0.0460497
-352.747,0.0459915
-352.74,0.0463604
-352.734,0.0459972
-352.727,0.0460611
-352.721,0.0460639
-352.714,0.0459448
-352.708,0.0459476
-352.701,0.0466215
-352.695,0.0465633
-352.688,0.0465661
-352.682,0.04663
-352.675,0.0460228
-352.669,0.0460867
-352.662,0.0462115
-352.656,0.0462754
-352.649,0.0456672
-352.643,0.0456091
-352.636,0.0457959
-352.63,0.0456758
-352.623,0.0456786
-352.616,0.0456204
-352.61,0.0458073
-352.603,0.0458711
-352.597,0.045507
-352.59,0.0451438
-352.584,0.0451467
-352.577,0.0454545
-352.571,0.0450914
-352.564,0.0447892
-352.558,0.0444261
-352.551,0.0440629
-352.545,0.0444318
-352.538,0.0445566
-352.532,0.0444375
-352.525,0.0441963
-352.519,0.0444432
-352.512,0.044751
-352.505,0.0442659
-352.499,0.0442077
-352.492,0.0439046
-352.486,0.0438464
-352.479,0.0438493
-352.473,0.0440971
-352.466,0.044466
-352.46,0.0441028
-352.453,0.0444107
-352.447,0.0441085
-352.44,0.0442334
-352.434,0.0440522
-352.427,0.0438721
-352.421,0.0433869
-352.414,0.0427798
-352.408,0.0429046
-352.401,0.0430905
-352.394,0.0426053
-352.388,0.0427302
-352.381,0.043404
-352.375,0.0437729
-352.368,0.0437757
-352.362,0.0435346
-352.355,0.0435374
-352.349,0.0439063
-352.342,0.0434212
-352.336,0.042814
-352.329,0.0427559
-352.323,0.0428197
-352.316,0.0433716
-352.31,0.0437404
-352.303,0.0442323
-352.297,0.0442351
-352.29,0.044421
-352.284,0.0443628
-352.277,0.0441827
-352.27,0.0436966
-352.264,0.0434554
-352.257,0.0436413
-352.251,0.0440711
-352.244,0.044013
-352.238,0.0443828
-352.231,0.0449957
-352.225,0.0455476
-352.218,0.0453674
-352.212,0.0453093
-352.205,0.0453121
-352.199,0.045315
-352.192,0.0447688
-352.186,0.0448327
-352.179,0.0446526
-352.173,0.0448384
-352.166,0.0451463
-352.159,0.0455151
-352.153,0.045518
-352.146,0.0457039
-352.14,0.0461347
-352.133,0.0465646
-352.127,0.0468724
-352.12,0.0467533
-352.114,0.0465731
-352.107,0.046698
-352.101,0.0463349
-352.094,0.0462767
-352.088,0.0465236
-352.081,0.0462825
-352.075,0.0462853
-352.068,0.0470202
-352.062,0.047206
-352.055,0.0467209
-352.049,0.0466628
-352.042,0.0465436
-352.035,0.0463635
-352.029,0.0463053
-352.022,0.0464912
-352.016,0.0460671
-352.009,0.0461309
-352.003,0.0461338
-351.996,0.0462587
-351.99,0.0462615
-351.983,0.0466914
-351.977,0.0467553
-351.97,0.0468801
-351.964,0.047066
-351.957,0.0471298
-351.951,0.0470717
-351.944,0.0465256
-351.938,0.0459784
-351.931,0.0457983
-351.924,0.0461072
-351.918,0.046415
-351.911,0.0464179
-351.905,0.0463598
-351.898,0.0463626
-351.892,0.0459375
-351.885,0.0461244
-351.879,0.0459432
-351.872,0.0459461
-351.866,0.045644
-351.859,0.0454028
-351.853,0.0451007
-351.846,0.0451036
-351.84,0.0452284
-351.833,0.0451093
-351.827,0.0446852
-351.82,0.044932
-351.814,0.0449349
-351.807,0.0447548
-351.8,0.0445746
-351.794,0.0445165
-351.787,0.0442134
-351.781,0.0443382
-351.774,0.0449521
-351.768,0.045077
-351.761,0.0450799
-351.755,0.0451437
-351.748,0.0447806
-351.742,0.0443555
-351.735,0.0443583
-351.729,0.0444232
-351.722,0.0443641
-351.716,0.0445509
-351.709,0.0446148
-351.703,0.0440677
-351.696,0.0440096
-351.689,0.0440124
-351.683,0.0436493
-351.676,0.0434692
-351.67,0.043106
-351.663,0.0435969
-351.657,0.0432948
-351.65,0.0432367
-351.644,0.0434225
-351.637,0.0436694
-351.631,0.0436723
-351.624,0.0436142
-351.618,0.043739
-351.611,0.0441079
-351.605,0.0444158
-351.598,0.0441136
-351.592,0.0441165
-351.585,0.0440584
-351.578,0.0440613
-351.572,0.0442471
-351.565,0.043945
-351.559,0.0438869
-351.552,0.0441338
-351.546,0.0445036
-351.539,0.0448725
-351.533,0.0450584
-351.526,0.0450613
-351.52,0.0447591
-351.513,0.044762
-351.507,0.0448869
-351.5,0.0448898
-351.494,0.0445267
-351.487,0.0447126
-351.481,0.0447154
-351.474,0.0444123
-351.468,0.0447212
-351.461,0.045334
-351.454,0.0454589
-351.448,0.0457058
-351.441,0.0458917
-351.435,0.0458336
-351.428,0.0456534
-351.422,0.0455344
-351.415,0.0459032
-351.409,0.0459061
-351.402,0.0462139
-351.396,0.0464618
-351.389,0.0465867
-351.383,0.0470776
-351.376,0.0476295
-351.37,0.0475713
-351.363,0.0473302
-351.357,0.0475161
-351.35,0.047397
-351.343,0.0469729
-351.337,0.0462428
-351.33,0.0465517
-351.324,0.0468595
-351.317,0.0466184
-351.311,0.0464383
-351.304,0.0468682
-351.298,0.046993
-351.291,0.0469959
-351.285,0.0473648
-351.278,0.0470017
-351.272,0.0466386
-351.265,0.0462135
-351.259,0.0464003
-351.252,0.0464643
-351.246,0.0468941
-351.239,0.046653
-351.233,0.0468999
-351.226,0.0473908
-351.219,0.0473936
-351.213,0.0470915
-351.206,0.0470944
-351.2,0.0470973
-351.193,0.0467342
-351.187,0.0467371
-351.18,0.0466179
-351.174,0.0463148
-351.167,0.0463177
-351.161,0.0468706
-351.154,0.0466295
-351.148,0.0465104
-351.141,0.0464523
-351.135,0.0459661
-351.128,0.045786
-351.122,0.0455449
-351.115,0.0457308
-351.108,0.0456118
-351.102,0.0455536
-351.095,0.0456175
-351.089,0.0453764
-351.082,0.0452572
-351.076,0.0454431
-351.069,0.0450801
-351.063,0.0446549
-351.056,0.0448419
-351.05,0.0449057
-351.043,0.0450916
-351.037,0.0452165
-351.03,0.0447314
-351.024,0.0450392
-351.017,0.0449202
-351.011,0.044495
-351.004,0.044376
-350.998,0.0446838
-350.991,0.0452368
-350.984,0.0451176
-350.978,0.0449375
-350.971,0.0449404
-350.965,0.0448823
-350.958,0.0451292
-350.952,0.044582
-350.945,0.0442189
-350.939,0.0442218
-350.932,0.0443467
-350.926,0.0445936
-350.919,0.0442305
-350.913,0.0441725
-350.906,0.0440533
-350.9,0.0438122
-350.893,0.0439981
-350.886,0.04394
-350.88,0.0433939
-350.873,0.0434578
-350.867,0.0440097
-350.86,0.0442566
-350.854,0.0443814
-350.847,0.0442013
-350.841,0.0443872
-350.834,0.0443902
-350.828,0.044393
-350.821,0.044762
-350.815,0.0449488
-350.808,0.0448297
-350.802,0.0451376
-350.795,0.0452016
-350.789,0.0452044
-350.782,0.0452073
-350.776,0.0452102
-350.769,0.0453961
-350.762,0.045887
-350.756,0.0459509
-350.749,0.0459538
-350.743,0.0455297
-350.736,0.0453496
-350.73,0.0453525
-350.723,0.0452334
-350.717,0.0454193
-350.71,0.0456662
-350.704,0.0458521
-350.697,0.046526
-350.691,0.0461019
-350.684,0.0459217
-350.678,0.0459857
-350.671,0.0459885
-350.665,0.0465404
-350.658,0.0464823
-350.651,0.0467303
-350.645,0.0468551
-350.638,0.0468581
-350.632,0.0471049
-350.625,0.0471079
-350.619,0.0469277
-350.612,0.0471747
-350.606,0.0469335
-350.599,0.0466925
-350.593,0.0473664
-350.586,0.0471863
-350.58,0.0469452
-350.573,0.0471311
-350.567,0.047317
-350.56,0.0475029
-350.554,0.0473228
-350.547,0.0472037
-350.541,0.0469016
-350.534,0.0467215
-350.527,0.0471514
-350.521,0.0469713
-350.514,0.0469742
-350.508,0.0469771
-350.501,0.047224
-350.495,0.0477149
-350.488,0.0469248
-350.482,0.0468058
-350.475,0.0469916
-350.469,0.0469336
-350.462,0.0470584
-350.456,0.0470614
-350.449,0.0470032
-350.442,0.0470672
-350.436,0.047192
-350.429,0.047195
-350.423,0.0470758
-350.416,0.0467738
-350.41,0.0472037
-350.403,0.0470236
-350.397,0.0469655
-350.39,0.0466624
-350.384,0.0466043
-350.377,0.0462413
-350.371,0.0462441
-350.364,0.0459421
-350.358,0.0455789
-350.351,0.0455209
-350.345,0.0454017
-350.338,0.0454047
-350.332,0.0452245
-350.325,0.0452275
-350.319,0.0454134
-350.312,0.0454163
-350.306,0.0456022
-350.299,0.0455442
-350.292,0.044814
-350.286,0.044695
-350.279,0.0446368
-350.273,0.0448838
-350.266,0.0450086
-350.26,0.0451956
-350.253,0.0452595
-350.247,0.0452624
-350.24,0.0455703
-350.234,0.0457563
-350.227,0.0452711
-350.221,0.0450291
-350.214,0.0450319
-350.207,0.0444859
-350.201,0.0447328
-350.194,0.0442477
-350.188,0.0443116
-350.181,0.0442535
-350.175,0.0445004
-350.168,0.0451144
-350.162,0.0450552
-350.155,0.0446922
-350.149,0.0443901
-350.142,0.044515
-350.136,0.0443349
-350.129,0.0443989
-350.123,0.0443407
-350.116,0.0445877
-350.11,0.0450785
-350.103,0.0444105
-350.097,0.0445964
-350.09,0.0447823
-350.084,0.0449682
-350.077,0.0454602
-350.071,0.04528
-350.064,0.045344
-350.057,0.0454689
-350.051,0.0453498
-350.044,0.0453527
-350.038,0.0458437
-350.031,0.0456635
-350.025,0.0454835
-350.018,0.0456694
-350.012,0.0460383
-350.005,0.0462852
-349.999,0.0462272
-349.992,0.045925
-349.986,0.045684
-349.979,0.0457479
-349.972,0.0459338
-349.966,0.0458757
-349.959,0.0458787
-349.953,0.0460645
-349.946,0.0461285
-349.94,0.0459484
-349.933,0.0462564
-349.927,0.0462592
-349.92,0.0462622
-349.914,0.0464481
-349.907,0.046817
-349.901,0.0468809
-349.894,0.0468839
-349.888,0.0472537
-349.881,0.0468897
-349.875,0.0468316
-349.868,0.0473236
-349.862,0.0474484
-349.855,0.0474514
-349.849,0.0476373
-349.842,0.0478232
-349.836,0.0481921
-349.829,0.0483781
-349.822,0.048259
-349.816,0.0478349
-349.809,0.0478378
-349.803,0.0478408
-349.796,0.0475386
-349.79,0.0469306
-349.783,0.0470565
-349.777,0.0470595
-349.77,0.0470623
-349.764,0.0471263
-349.757,0.0472512
-349.751,0.0469482
-349.744,0.047257
-349.737,0.04726
-349.731,0.0470799
-349.724,0.0473269
-349.718,0.0473297
-349.711,0.0471497
-349.705,0.0467246
-349.698,0.0466056
-349.692,0.0471584
-349.685,0.0471004
-349.679,0.0467973
-349.672,0.0469833
-349.666,0.0471702
-349.659,0.0469891
-349.653,0.046443
-349.646,0.046934
-349.64,0.0469979
-349.633,0.0470008
-349.627,0.0471267
-349.62,0.0466407
-349.614,0.0464606
-349.607,0.0464026
-349.601,0.0464664
-349.594,0.0457374
-349.587,0.0454963
-349.581,0.0457433
-349.574,0.0459291
-349.568,0.0460541
-349.561,0.045935
-349.555,0.044961
-349.548,0.0448419
-349.542,0.0455168
-349.535,0.0448477
-349.529,0.0449727
-349.522,0.0446096
-349.516,0.0450396
-349.509,0.0446764
-349.502,0.0455954
-349.496,0.0464523
-349.489,0.0455403
-349.483,0.0445662
-349.476,0.0451792
-349.47,0.046159
-349.463,0.045613
-349.457,0.0448829
-349.45,0.0456189
-349.444,0.0457438
-349.437,0.0450138
-349.431,0.0446506
-349.424,0.0454476
-349.418,0.0450835
-349.411,0.0456365
-349.405,0.0460054
-349.398,0.0454594
-349.392,0.0450342
-349.385,0.0449152
-349.379,0.0462001
-349.372,0.0459591
-349.366,0.044619
-349.359,0.044683
-349.352,0.0459678
-349.346,0.0461538
-349.339,0.0457907
-349.333,0.0457937
-349.326,0.0456136
-349.32,0.0454946
-349.313,0.0452525
-349.307,0.0451335
-349.3,0.0451363
-349.294,0.0453223
-349.287,0.0456312
-349.281,0.0456952
-349.274,0.0456371
-349.267,0.0462501
-349.261,0.046619
-349.254,0.046195
-349.248,0.0460148
-349.241,0.0467498
-349.235,0.0469967
-349.228,0.0463897
-349.222,0.0462706
-349.215,0.0470056
-349.209,0.0470085
-349.202,0.0469505
-349.196,0.0469533
-349.189,0.0464683
-349.183,0.0471422
-349.176,0.0469622
-349.17,0.0462331
-349.163,0.0459311
-349.157,0.045934
-349.15,0.047035
-349.144,0.0472209
-349.137,0.0468579
-349.13,0.0475328
-349.124,0.0481458
-349.117,0.0483926
-349.111,0.0479686
-349.104,0.0476665
-349.098,0.0478525
-349.091,0.0476114
-349.085,0.0479804
-349.078,0.0476783
-349.072,0.0478643
-349.065,0.0476232
-349.059,0.0478092
-349.052,0.0473851
-349.046,0.0474491
-349.039,0.047574
-349.032,0.047638
-349.026,0.0477018
-349.019,0.0474608
-349.013,0.0477077
-349.006,0.0482597
-349,0.0480796
-348.993,0.0484486
-348.987,0.0485735
-348.98,0.0480885
-348.974,0.0474814
-348.967,0.0474844
-348.961,0.0476703
-348.954,0.0480393
-348.948,0.0474322
-348.941,0.0474352
-348.935,0.0476211
-348.928,0.0472571
-348.922,0.047688
-348.915,0.046897
-348.909,0.0467779
-348.902,0.0465369
-348.895,0.0464178
-348.889,0.0469088
-348.882,0.0466067
-348.876,0.0466097
-348.869,0.0467956
-348.863,0.0464326
-348.856,0.0458865
-348.85,0.0455225
-348.843,0.0456474
-348.837,0.0458344
-348.83,0.0460203
-348.824,0.0455343
-348.817,0.0456592
-348.81,0.0454792
-348.804,0.0451771
-348.797,0.0447531
-348.791,0.044573
-348.784,0.044759
-348.778,0.0451889
-348.771,0.0453139
-348.765,0.0453778
-348.758,0.0459308
-348.752,0.0466047
-348.745,0.0463027
-348.739,0.0451456
-348.732,0.0441726
-348.726,0.0440535
-348.719,0.0441785
-348.713,0.0443644
-348.706,0.0450384
-348.7,0.0455903
-348.693,0.0461433
-348.687,0.0463292
-348.68,0.0457212
-348.674,0.0449921
-348.667,0.0444461
-348.66,0.044388
-348.654,0.044391
-348.647,0.0449429
-348.641,0.0454339
-348.634,0.0459258
-348.628,0.0462949
-348.621,0.0465417
-348.615,0.0463618
-348.608,0.0455707
-348.602,0.0450857
-348.595,0.0449666
-348.589,0.0452746
-348.582,0.0459495
-348.575,0.0465625
-348.569,0.0468704
-348.562,0.0470564
-348.556,0.0469373
-348.549,0.0463913
-348.543,0.0463332
-348.536,0.0463362
-348.53,0.0465221
-348.523,0.0472572
-348.517,0.0478101
-348.51,0.0476301
-348.504,0.047938
-348.497,0.048246
-348.491,0.0472719
-348.484,0.0469699
-348.478,0.0465458
-348.471,0.0465488
-348.465,0.0466127
-348.458,0.0469208
-348.452,0.0466187
-348.445,0.0469877
-348.439,0.0472956
-348.432,0.0471156
-348.425,0.0471185
-348.419,0.0471825
-348.412,0.0473074
-348.406,0.0477384
-348.399,0.0482903
-348.393,0.0486594
-348.386,0.0490893
-348.38,0.0489093
-348.373,0.0486682
-348.367,0.0479392
-348.36,0.0473311
-348.354,0.0479451
-348.347,0.04868
-348.34,0.0490491
-348.334,0.049113
-348.327,0.049299
-348.321,0.0492409
-348.314,0.0489389
-348.308,0.0483318
-348.301,0.0479079
-348.295,0.0480328
-348.288,0.0479138
-348.282,0.0479167
-348.275,0.0484077
-348.269,0.0487766
-348.262,0.0489626
-348.256,0.0483556
-348.249,0.0476256
-348.243,0.0470185
-348.236,0.0467165
-348.23,0.0463534
-348.223,0.0462954
-348.217,0.0462984
-348.21,0.0465454
-348.204,0.0470363
-348.197,0.0469173
-348.19,0.0472862
-348.184,0.0477782
-348.177,0.0472312
-348.171,0.0466852
-348.164,0.0466881
-348.158,0.0469351
-348.151,0.04706
-348.145,0.0468801
-348.138,0.04731
-348.132,0.047313
-348.125,0.0472549
-348.119,0.0462209
-348.112,0.0461628
-348.105,0.0459819
-348.099,0.0459848
-348.092,0.0458048
-348.086,0.0453197
-348.079,0.0455058
-348.073,0.0453257
-348.066,0.0454507
-348.06,0.0453316
-348.053,0.0449076
-348.047,0.0453376
-348.04,0.0458896
-348.034,0.0456485
-348.027,0.0449195
-348.021,0.0444954
-348.014,0.0448645
-348.008,0.0451114
-348.001,0.0455414
-347.995,0.0459103
-347.988,0.0464634
-347.982,0.0460383
-347.975,0.0461033
-347.969,0.0462282
-347.962,0.0460473
-347.955,0.0459282
-347.949,0.0458702
-347.942,0.0457511
-347.936,0.0457542
-347.929,0.0466121
-347.923,0.0469811
-347.916,0.047045
-347.91,0.0469871
-347.903,0.047173
-347.897,0.047176
-347.89,0.0466299
-347.884,0.046633
-347.877,0.0459639
-347.87,0.0457229
-347.864,0.0459088
-347.857,0.0453629
-347.851,0.0448168
-347.844,0.0454298
-347.838,0.0464707
-347.831,0.0463518
-347.825,0.0463547
-347.818,0.0466627
-347.812,0.0470317
-347.805,0.0472787
-347.799,0.0472206
-347.792,0.0469187
-347.786,0.0467386
-347.779,0.0467416
-347.773,0.0475985
-347.766,0.0483956
-347.76,0.0489475
-347.753,0.0488285
-347.747,0.0493804
-347.74,0.0485905
-347.734,0.0478604
-347.727,0.0473144
-347.72,0.0468904
-347.714,0.0469544
-347.707,0.0475063
-347.701,0.0481814
-347.694,0.0487943
-347.688,0.0490413
-347.681,0.0490443
-347.675,0.0486813
-347.668,0.0480742
-347.662,0.0474663
-347.655,0.0469812
-347.649,0.0476552
-347.642,0.0480252
-347.635,0.0484552
-347.629,0.0486411
-347.622,0.0488272
-347.616,0.0488911
-347.609,0.0488941
-347.603,0.0484701
-347.596,0.0475571
-347.59,0.047377
-347.583,0.0482351
-347.577,0.049214
-347.57,0.0494
-347.564,0.049098
-347.557,0.049284
-347.551,0.0497759
-347.544,0.049412
-347.538,0.0479499
-347.531,0.047526
-347.525,0.0477119
-347.518,0.0479589
-347.512,0.0479619
-347.505,0.0480879
-347.498,0.0476018
-347.492,0.0479099
-347.485,0.0480968
-347.479,0.0473668
-347.472,0.0464548
-347.466,0.0465188
-347.459,0.0467048
-347.453,0.0464638
-347.446,0.0466497
-347.44,0.0467138
-347.433,0.0470827
-347.427,0.0470248
-347.42,0.0469057
-347.414,0.0467257
-347.407,0.0470947
-347.4,0.0472807
-347.394,0.0468566
-347.387,0.0467377
-347.381,0.0465576
-347.374,0.0463157
-347.368,0.0463806
-347.361,0.0465057
-347.355,0.0463866
-347.348,0.0465726
-347.342,0.0466976
-347.335,0.0467616
-347.329,0.0458486
-347.322,0.0458516
-347.316,0.0459765
-347.309,0.0461626
-347.303,0.0463485
-347.296,0.0460466
-347.29,0.0462325
-347.283,0.0460526
-347.277,0.0459945
-347.27,0.0464255
-347.263,0.0466115
-347.257,0.0463695
-347.25,0.0463725
-347.244,0.0458265
-347.237,0.0450975
-347.231,0.0455885
-347.224,0.0457134
-347.218,0.0460825
-347.211,0.0464524
-347.205,0.0467605
-347.198,0.0466414
-347.192,0.0460945
-347.185,0.0460974
-347.178,0.0462835
-347.172,0.0462254
-347.165,0.0461065
-347.159,0.0467814
-347.152,0.0473335
-347.146,0.0477024
-347.139,0.0477665
-347.133,0.0473424
-347.126,0.0464914
-347.12,0.0460664
-347.113,0.0462524
-347.107,0.0464384
-347.1,0.0466864
-347.094,0.0473604
-347.087,0.0477904
-347.081,0.0475494
-347.074,0.0473694
-347.068,0.0474334
-347.061,0.0475584
-347.055,0.0472564
-347.048,0.0472594
-347.042,0.0476284
-347.035,0.0476314
-347.028,0.0480004
-347.022,0.0481864
-347.015,0.0483734
-347.009,0.0481924
-347.002,0.0480124
-346.996,0.0474664
