-116.683,-3.56475
-116.677,-3.56428
-116.67,-3.56442
-116.664,-3.56524
-116.657,-3.56593
-116.651,-3.56503
-116.644,-3.56432
-116.638,-3.56385
-116.631,-3.56253
-116.625,-3.56188
-116.618,-3.56196
-116.612,-3.56186
-116.605,-3.56225
-116.598,-3.56251
-116.592,-3.56266
-116.585,-3.56213
-116.579,-3.5619
-116.572,-3.56083
-116.566,-3.55999
-116.559,-3.56007
-116.553,-3.55979
-116.546,-3.55951
-116.54,-3.55928
-116.533,-3.55918
-116.527,-3.5589
-116.52,-3.55879
-116.514,-3.55906
-116.507,-3.55804
-116.501,-3.55721
-116.494,-3.5565
-116.487,-3.55676
-116.481,-3.55672
-116.474,-3.55729
-116.468,-3.55731
-116.461,-3.55624
-116.455,-3.5554
-116.448,-3.55506
-116.442,-3.55447
-116.435,-3.55455
-116.429,-3.55482
-116.422,-3.55447
-116.416,-3.554
-116.409,-3.55415
-116.403,-3.5538
-116.396,-3.55266
-116.39,-3.5522
-116.383,-3.55155
-116.377,-3.55102
-116.37,-3.55098
-116.363,-3.55137
-116.357,-3.55108
-116.35,-3.55025
-116.344,-3.55015
-116.337,-3.54931
-116.331,-3.54866
-116.324,-3.54875
-116.318,-3.54901
-116.311,-3.54842
-116.305,-3.54863
-116.298,-3.54926
-116.292,-3.54934
-116.285,-3.54857
-116.279,-3.5481
-116.272,-3.5469
-116.266,-3.54619
-116.259,-3.54609
-116.252,-3.54568
-116.246,-3.54485
-116.239,-3.54457
-116.233,-3.54477
-116.226,-3.54449
-116.22,-3.54475
-116.213,-3.54465
-116.207,-3.54364
-116.2,-3.54317
-116.194,-3.54289
-116.187,-3.54218
-116.181,-3.54171
-116.174,-3.5413
-116.168,-3.54084
-116.161,-3.54067
-116.155,-3.54039
-116.148,-3.53992
-116.142,-3.53933
-116.135,-3.54033
-116.128,-3.54078
-116.122,-3.54001
-116.115,-3.53912
-116.109,-3.53877
-116.102,-3.53879
-116.096,-3.53863
-116.089,-3.53817
-116.083,-3.5377
-116.076,-3.53742
-116.07,-3.5386
-116.063,-3.53868
-116.057,-3.53827
-116.05,-3.53799
-116.044,-3.53734
-116.037,-3.53645
-116.031,-3.5358
-116.024,-3.53551
-116.017,-3.53523
-116.011,-3.53501
-116.004,-3.53521
-115.998,-3.53554
-115.991,-3.53556
-115.985,-3.53546
-115.978,-3.53469
-115.972,-3.53416
-115.965,-3.53333
-115.959,-3.53305
-115.952,-3.53282
-115.946,-3.53218
-115.939,-3.53244
-115.933,-3.53344
-115.926,-3.53334
-115.92,-3.53251
-115.913,-3.53186
-115.906,-3.53151
-115.9,-3.53141
-115.893,-3.53064
-115.887,-3.52944
-115.88,-3.52892
-115.874,-3.52943
-115.867,-3.53006
-115.861,-3.52959
-115.854,-3.52949
-115.848,-3.52952
-115.841,-3.52978
-115.835,-3.5295
-115.828,-3.52909
-115.822,-3.5282
-115.815,-3.52719
-115.809,-3.52727
-115.802,-3.52808
-115.796,-3.52798
-115.789,-3.5274
-115.782,-3.52772
-115.776,-3.52781
-115.769,-3.52697
-115.763,-3.52602
-115.756,-3.52537
-115.75,-3.52368
-115.743,-3.52297
-115.737,-3.52324
-115.73,-3.52314
-115.724,-3.52255
-115.717,-3.52276
-115.711,-3.524
-115.704,-3.52451
-115.698,-3.52453
-115.691,-3.52407
-115.685,-3.52281
-115.678,-3.52167
-115.671,-3.52084
-115.665,-3.51976
-115.658,-3.51875
-115.652,-3.51847
-115.645,-3.51934
-115.639,-3.52034
-115.632,-3.52042
-115.626,-3.52063
-115.619,-3.52078
-115.613,-3.52086
-115.606,-3.52009
-115.6,-3.51913
-115.593,-3.5183
-115.587,-3.51692
-115.58,-3.51615
-115.574,-3.51605
-115.567,-3.5154
-115.561,-3.5153
-115.554,-3.51587
-115.547,-3.51639
-115.541,-3.51647
-115.534,-3.51613
-115.528,-3.51462
-115.521,-3.51379
-115.515,-3.51198
-115.508,-3.51072
-115.502,-3.51062
-115.495,-3.51132
-115.489,-3.51122
-115.482,-3.5113
-115.476,-3.51236
-115.469,-3.51245
-115.463,-3.5118
-115.456,-3.51078
-115.45,-3.51178
-115.443,-3.50741
-115.436,-3.50536
-115.43,-3.51039
-115.423,-3.51041
-115.417,-3.51709
-115.41,-3.50783
-115.404,-3.5045
-115.397,-3.50843
-115.391,-3.50607
-115.384,-3.51018
-115.378,-3.51002
-115.371,-3.50595
-115.365,-3.50683
-115.358,-3.5093
-115.352,-3.50975
-115.345,-3.50971
-115.339,-3.51016
-115.332,-3.50835
-115.326,-3.50429
-115.319,-3.5084
-115.312,-3.50567
-115.306,-3.50142
-115.299,-3.50932
-115.293,-3.51038
-115.286,-3.50546
-115.28,-3.50121
-115.273,-3.50307
-115.267,-3.50535
-115.26,-3.50586
-115.254,-3.50198
-115.247,-3.49705
-115.241,-3.50221
-115.234,-3.50729
-115.228,-3.50836
-115.221,-3.50295
-115.215,-3.50035
-115.208,-3.50324
-115.201,-3.5068
-115.195,-3.50414
-115.188,-3.50221
-115.182,-3.49686
-115.175,-3.49298
-115.169,-3.5082
-115.162,-3.49827
-115.156,-3.49396
-115.149,-3.49783
-115.143,-3.49493
-115.136,-3.50087
-115.13,-3.5034
-115.123,-3.49933
-115.117,-3.50167
-115.11,-3.4984
-115.104,-3.50135
-115.097,-3.50425
-115.09,-3.49585
-115.084,-3.49654
-115.077,-3.49663
-115.071,-3.50294
-115.064,-3.49759
-115.058,-3.48888
-115.051,-3.49941
-115.045,-3.49815
-115.038,-3.49866
-115.032,-3.49893
-115.025,-3.49663
-115.019,-3.49238
-115.012,-3.49399
-115.006,-3.49646
-114.999,-3.49715
-114.993,-3.49132
-114.986,-3.49439
-114.98,-3.50137
-114.973,-3.49529
-114.966,-3.48964
-114.96,-3.49174
-114.953,-3.49616
-114.947,-3.4985
-114.94,-3.49749
-114.934,-3.48256
-114.927,-3.4813
-114.921,-3.4906
-114.914,-3.49294
-114.908,-3.4868
-114.901,-3.47926
-114.895,-3.47922
-114.888,-3.48224
-114.882,-3.48537
-114.875,-3.49034
-114.869,-3.48243
-114.862,-3.4744
-114.855,-3.47625
-114.849,-3.47969
-114.842,-3.48009
-114.836,-3.48157
-114.829,-3.48575
-114.823,-3.48132
-114.816,-3.48128
-114.81,-3.4879
-114.803,-3.49286
-114.797,-3.48562
-114.79,-3.48119
-114.784,-3.48018
-114.777,-3.47862
-114.771,-3.47858
-114.764,-3.48214
-114.758,-3.48559
-114.751,-3.49196
-114.745,-3.49534
-114.738,-3.49188
-114.731,-3.48831
-114.725,-3.48479
-114.718,-3.4817
-114.712,-3.478
-114.705,-3.47461
-114.699,-3.47506
-114.692,-3.47765
-114.686,-3.48311
-114.679,-3.48588
-114.673,-3.4823
-114.666,-3.4819
-114.66,-3.48009
-114.653,-3.47407
-114.647,-3.47117
-114.64,-3.47064
-114.634,-3.46932
-114.627,-3.4677
-114.62,-3.46662
-114.614,-3.4647
-114.607,-3.4646
-114.601,-3.47256
-114.594,-3.47655
-114.588,-3.47407
-114.581,-3.47397
-114.575,-3.47577
-114.568,-3.47036
-114.562,-3.46727
-114.555,-3.46687
-114.549,-3.46201
-114.542,-3.46204
-114.536,-3.46798
-114.529,-3.47209
-114.523,-3.47053
-114.516,-3.47098
-114.51,-3.47076
-114.503,-3.46481
-114.496,-3.46337
-114.49,-3.46541
-114.483,-3.46433
-114.477,-3.46423
-114.47,-3.46621
-114.464,-3.46709
-114.457,-3.46809
-114.451,-3.47196
-114.444,-3.46979
-114.438,-3.46725
-114.431,-3.46825
-114.425,-3.4687
-114.418,-3.4694
-114.412,-3.46839
-114.405,-3.4689
-114.399,-3.46972
-114.392,-3.4709
-114.385,-3.47227
-114.379,-3.46863
-114.372,-3.46591
-114.366,-3.46209
-114.359,-3.45919
-114.353,-3.46245
-114.346,-3.46485
-114.34,-3.46396
-114.333,-3.46338
-114.327,-3.46383
-114.32,-3.46104
-114.314,-3.45832
-114.307,-3.45835
-114.301,-3.45264
-114.294,-3.44613
-114.288,-3.45012
-114.281,-3.45326
-114.274,-3.44944
-114.268,-3.45215
-114.261,-3.45816
-114.255,-3.45342
-114.248,-3.45186
-114.242,-3.45664
-114.235,-3.45502
-114.229,-3.45047
-114.222,-3.45452
-114.216,-3.45845
-114.209,-3.45518
-114.203,-3.45643
-114.196,-3.46103
-114.19,-3.46258
-114.183,-3.46273
-114.177,-3.46593
-114.17,-3.46852
-114.164,-3.46409
-114.157,-3.46301
-114.15,-3.45999
-114.144,-3.45714
-114.137,-3.45888
-114.131,-3.45842
-114.124,-3.45923
-114.118,-3.45859
-114.111,-3.46105
-114.105,-3.46462
-114.098,-3.46263
-114.092,-3.46138
-114.085,-3.4578
-114.079,-3.45636
-114.072,-3.45968
-114.066,-3.45879
-114.059,-3.4576
-114.053,-3.45689
-114.046,-3.4563
-114.039,-3.45914
-114.033,-3.46014
-114.026,-3.4576
-114.02,-3.45463
-114.013,-3.45423
-114.007,-3.4534
-114,-3.45123
-113.994,-3.44912
-113.987,-3.44921
-113.981,-3.45027
-113.974,-3.44932
-113.968,-3.45026
-113.961,-3.44809
-113.955,-3.44439
-113.948,-3.44472
-113.942,-3.44438
-113.935,-3.44172
-113.929,-3.44004
-113.922,-3.43958
-113.915,-3.44076
-113.909,-3.44024
-113.902,-3.43929
-113.896,-3.43974
-113.889,-3.43745
-113.883,-3.43405
-113.876,-3.43255
-113.87,-3.4302
-113.863,-3.43065
-113.857,-3.43428
-113.85,-3.43913
-113.844,-3.44043
-113.837,-3.43814
-113.831,-3.43743
-113.824,-3.43783
-113.818,-3.43791
-113.811,-3.43867
-113.804,-3.43693
-113.798,-3.43311
-113.791,-3.43319
-113.785,-3.4378
-113.778,-3.44088
-113.772,-3.44224
-113.765,-3.44215
-113.759,-3.44022
-113.752,-3.43689
-113.746,-3.43405
-113.739,-3.43322
-113.733,-3.43111
-113.726,-3.43242
-113.72,-3.43684
-113.713,-3.43937
-113.707,-3.44056
-113.7,-3.44125
-113.694,-3.44061
-113.687,-3.43887
-113.681,-3.43651
-113.674,-3.43635
-113.668,-3.43412
-113.661,-3.43299
-113.654,-3.4332
-113.648,-3.43414
-113.641,-3.43404
-113.635,-3.43193
-113.628,-3.43086
-113.622,-3.43028
-113.615,-3.43055
-113.609,-3.431
-113.602,-3.4317
-113.596,-3.4316
-113.589,-3.43059
-113.583,-3.43086
-113.576,-3.43131
-113.57,-3.42859
-113.563,-3.42734
-113.557,-3.42743
-113.55,-3.42593
-113.543,-3.42723
-113.537,-3.42836
-113.53,-3.42845
-113.524,-3.42902
-113.517,-3.42856
-113.511,-3.42627
-113.504,-3.42581
-113.498,-3.42772
-113.491,-3.4261
-113.485,-3.42314
-113.478,-3.42414
-113.472,-3.42911
-113.465,-3.43109
-113.459,-3.43246
-113.452,-3.43157
-113.446,-3.4283
-113.439,-3.42717
-113.433,-3.42738
-113.426,-3.426
-113.419,-3.42285
-113.413,-3.42526
-113.406,-3.42761
-113.4,-3.42696
-113.393,-3.42632
-113.387,-3.42567
-113.38,-3.42484
-113.374,-3.4267
-113.367,-3.42746
-113.361,-3.42755
-113.354,-3.42953
-113.348,-3.43273
-113.341,-3.43434
-113.335,-3.43278
-113.328,-3.43043
-113.322,-3.42771
-113.315,-3.42761
-113.308,-3.42868
-113.302,-3.42675
-113.295,-3.42544
-113.289,-3.42503
-113.282,-3.42433
-113.276,-3.42375
-113.269,-3.42206
-113.263,-3.41776
-113.256,-3.41339
-113.25,-3.4147
-113.243,-3.41674
-113.237,-3.41439
-113.23,-3.4124
-113.224,-3.41285
-113.217,-3.41184
-113.211,-3.41101
-113.204,-3.41135
-113.198,-3.41125
-113.191,-3.41018
-113.184,-3.4121
-113.178,-3.41145
-113.171,-3.40599
-113.165,-3.40339
-113.158,-3.40433
-113.152,-3.40613
-113.145,-3.40805
-113.139,-3.41107
-113.132,-3.41256
-113.126,-3.41338
-113.119,-3.41292
-113.113,-3.41148
-113.106,-3.40931
-113.1,-3.40867
-113.093,-3.40766
-113.087,-3.4061
-113.08,-3.40698
-113.073,-3.40932
-113.067,-3.40996
-113.06,-3.41017
-113.054,-3.40959
-113.047,-3.40925
-113.041,-3.40885
-113.034,-3.40705
-113.028,-3.40195
-113.021,-3.40014
-113.015,-3.40096
-113.008,-3.40184
-113.002,-3.40358
-112.995,-3.40526
-112.989,-3.40455
-112.982,-3.40629
-112.976,-3.40943
-112.969,-3.4075
-112.962,-3.40436
-112.956,-3.40432
-112.949,-3.4049
-112.943,-3.40261
-112.936,-3.40276
-112.93,-3.4037
-112.923,-3.40238
-112.917,-3.40095
-112.91,-3.39988
-112.904,-3.40021
-112.897,-3.40274
-112.891,-3.40453
-112.884,-3.40328
-112.878,-3.39983
-112.871,-3.39858
-112.865,-3.3994
-112.858,-3.39857
-112.852,-3.39725
-112.845,-3.39466
-112.838,-3.39408
-112.832,-3.39673
-112.825,-3.39968
-112.819,-3.39941
-112.812,-3.3965
-112.806,-3.39372
-112.799,-3.39143
-112.793,-3.3914
-112.786,-3.39179
-112.78,-3.39213
-112.773,-3.39429
-112.767,-3.39749
-112.76,-3.39917
-112.754,-3.39907
-112.747,-3.39965
-112.741,-3.40072
-112.734,-3.40135
-112.727,-3.40218
-112.721,-3.40104
-112.714,-3.39796
-112.708,-3.39835
-112.701,-3.39978
-112.695,-3.40109
-112.688,-3.40259
-112.682,-3.40237
-112.675,-3.39977
-112.669,-3.39638
-112.662,-3.39409
-112.656,-3.39259
-112.649,-3.39268
-112.643,-3.39381
-112.636,-3.39579
-112.63,-3.39588
-112.623,-3.39591
-112.617,-3.39752
-112.61,-3.39725
-112.603,-3.39379
-112.597,-3.39272
-112.59,-3.39342
-112.584,-3.39516
-112.577,-3.39702
-112.571,-3.39729
-112.564,-3.39531
-112.558,-3.39228
-112.551,-3.39078
-112.545,-3.39093
-112.538,-3.39133
-112.532,-3.39239
-112.525,-3.39389
-112.519,-3.39501
-112.512,-3.39248
-112.506,-3.38836
-112.499,-3.38594
-112.492,-3.38536
-112.486,-3.38472
-112.479,-3.38462
-112.473,-3.38484
-112.466,-3.38462
-112.46,-3.38337
-112.453,-3.38071
-112.447,-3.37793
-112.44,-3.37716
-112.434,-3.37725
-112.427,-3.37637
-112.421,-3.37627
-112.414,-3.37673
-112.408,-3.37767
-112.401,-3.37813
-112.395,-3.37834
-112.388,-3.37794
-112.382,-3.37711
-112.375,-3.37751
-112.368,-3.37876
-112.362,-3.37946
-112.355,-3.37808
-112.349,-3.37732
-112.342,-3.37509
-112.336,-3.37322
-112.329,-3.37136
-112.323,-3.37029
-112.316,-3.37056
-112.31,-3.37157
-112.303,-3.37025
-112.297,-3.36766
-112.29,-3.36964
-112.284,-3.37217
-112.277,-3.37153
-112.271,-3.37119
-112.264,-3.36988
-112.257,-3.3671
-112.251,-3.36578
-112.244,-3.36716
-112.238,-3.36914
-112.231,-3.37069
-112.225,-3.37078
-112.218,-3.37112
-112.212,-3.37365
-112.205,-3.373
-112.199,-3.37175
-112.192,-3.37135
-112.186,-3.37181
-112.179,-3.37342
-112.173,-3.3729
-112.166,-3.3722
-112.16,-3.37144
-112.153,-3.37214
-112.146,-3.37418
-112.14,-3.37494
-112.133,-3.3757
-112.127,-3.3753
-112.12,-3.3771
-112.114,-3.37768
-112.107,-3.37655
-112.101,-3.37377
-112.094,-3.3702
-112.088,-3.36956
-112.081,-3.36983
-112.075,-3.36949
-112.068,-3.36885
-112.062,-3.36912
-112.055,-3.36854
-112.049,-3.36704
-112.042,-3.36848
-112.036,-3.36936
-112.029,-3.36591
-112.022,-3.36295
-112.016,-3.36328
-112.009,-3.3624
-112.003,-3.36212
-111.996,-3.36374
-111.99,-3.36419
-111.983,-3.36361
-111.977,-3.36523
-111.97,-3.36343
-111.964,-3.35955
-111.957,-3.35878
-111.951,-3.35991
-111.944,-3.35964
-111.938,-3.35808
-111.931,-3.35652
-111.925,-3.35655
-111.918,-3.35786
-111.911,-3.36088
-111.905,-3.36122
-111.898,-3.35984
-111.892,-3.35975
-111.885,-3.36173
-111.879,-3.36219
-111.872,-3.36295
-111.866,-3.36298
-111.859,-3.36246
-111.853,-3.36218
-111.846,-3.36301
-111.84,-3.36279
-111.833,-3.36355
-111.827,-3.36505
-111.82,-3.3666
-111.814,-3.36761
-111.807,-3.36697
-111.801,-3.36358
-111.794,-3.36141
-111.787,-3.36132
-111.781,-3.36116
-111.774,-3.36125
-111.768,-3.36086
-111.761,-3.35912
-111.755,-3.35768
-111.748,-3.35759
-111.742,-3.35603
-111.735,-3.35325
-111.729,-3.35109
-111.722,-3.35044
-111.716,-3.35017
-111.709,-3.34989
-111.703,-3.35114
-111.696,-3.35166
-111.69,-3.3501
-111.683,-3.3483
-111.676,-3.34705
-111.67,-3.34458
-111.663,-3.34333
-111.657,-3.34348
-111.65,-3.34448
-111.644,-3.34659
-111.637,-3.34772
-111.631,-3.34781
-111.624,-3.34692
-111.618,-3.34512
-111.611,-3.34295
-111.605,-3.34054
-111.598,-3.33984
-111.592,-3.33932
-111.585,-3.34057
-111.579,-3.34347
-111.572,-3.34435
-111.566,-3.34298
-111.559,-3.34142
-111.552,-3.33999
-111.546,-3.33898
-111.539,-3.33815
-111.533,-3.33721
-111.526,-3.33907
-111.52,-3.34062
-111.513,-3.33919
-111.507,-3.33843
-111.5,-3.33791
-111.494,-3.338
-111.487,-3.33809
-111.481,-3.33769
-111.474,-3.33852
-111.468,-3.33861
-111.461,-3.34059
-111.455,-3.34166
-111.448,-3.34083
-111.441,-3.3394
-111.435,-3.33821
-111.428,-3.33604
-111.422,-3.33406
-111.415,-3.33525
-111.409,-3.33833
-111.402,-3.33927
-111.396,-3.33753
-111.389,-3.33854
-111.383,-3.34596
-111.376,-3.34379
-111.37,-3.33259
-111.363,-3.33482
-111.357,-3.34284
-111.35,-3.34208
-111.344,-3.33826
-111.337,-3.34214
-111.33,-3.34309
-111.324,-3.33988
-111.317,-3.33759
-111.311,-3.33799
-111.304,-3.33625
-111.298,-3.33207
-111.291,-3.33161
-111.285,-3.33262
-111.278,-3.33228
-111.272,-3.33146
-111.265,-3.3335
-111.259,-3.33408
-111.252,-3.32923
-111.246,-3.32499
-111.239,-3.32618
-111.233,-3.32798
-111.226,-3.32941
-111.22,-3.33335
-111.213,-3.3371
-111.206,-3.33213
-111.2,-3.33228
-111.193,-3.3342
-111.187,-3.33332
-111.18,-3.33311
-111.174,-3.33314
-111.167,-3.33158
-111.161,-3.32966
-111.154,-3.3342
-111.148,-3.33436
-111.141,-3.33036
-111.135,-3.33356
-111.128,-3.34122
-111.122,-3.33601
-111.115,-3.32505
-111.109,-3.32685
-111.102,-3.33298
-111.095,-3.32819
-111.089,-3.3234
-111.082,-3.32917
-111.076,-3.33091
-111.069,-3.32557
-111.063,-3.32163
-111.056,-3.32539
-111.05,-3.32218
-111.043,-3.31709
-111.037,-3.31767
-111.03,-3.31837
-111.024,-3.31663
-111.017,-3.31703
-111.011,-3.32731
-111.004,-3.32924
-110.998,-3.3206
-110.991,-3.31746
-110.985,-3.32188
-110.978,-3.31978
-110.971,-3.31663
-110.965,-3.32289
-110.958,-3.32432
-110.952,-3.31544
-110.945,-3.31474
-110.939,-3.32063
-110.932,-3.32103
-110.926,-3.31972
-110.919,-3.31816
-110.913,-3.31264
-110.906,-3.30974
-110.9,-3.31423
-110.893,-3.31725
-110.887,-3.3149
-110.88,-3.31298
-110.874,-3.31814
-110.867,-3.31902
-110.86,-3.31142
-110.854,-3.30944
-110.847,-3.3146
-110.841,-3.31103
-110.834,-3.30685
-110.828,-3.31292
-110.821,-3.31594
-110.815,-3.31475
-110.808,-3.31399
-110.802,-3.31427
-110.795,-3.31589
-110.789,-3.31067
-110.782,-3.30692
-110.776,-3.30902
-110.769,-3.31198
-110.763,-3.31348
-110.756,-3.31852
-110.75,-3.32032
-110.743,-3.31388
-110.736,-3.31269
-110.73,-3.314
-110.723,-3.31385
-110.717,-3.31175
-110.71,-3.30848
-110.704,-3.30778
-110.697,-3.30848
-110.691,-3.30723
-110.684,-3.30702
-110.678,-3.30772
-110.671,-3.30714
-110.665,-3.30724
-110.658,-3.30611
-110.652,-3.29936
-110.645,-3.30135
-110.639,-3.30889
-110.632,-3.30691
-110.625,-3.30242
-110.619,-3.30788
-110.612,-3.30914
-110.606,-3.30587
-110.599,-3.30688
-110.593,-3.30826
-110.586,-3.30609
-110.58,-3.3038
-110.573,-3.30652
-110.567,-3.3085
-110.56,-3.3078
-110.554,-3.30698
-110.547,-3.3064
-110.541,-3.30399
-110.534,-3.30238
-110.528,-3.30497
-110.521,-3.30696
-110.514,-3.30528
-110.508,-3.30635
-110.501,-3.30681
-110.495,-3.30336
-110.488,-3.30351
-110.482,-3.30379
-110.475,-3.3037
-110.469,-3.3041
-110.462,-3.30224
-110.456,-3.29842
-110.449,-3.29797
-110.443,-3.29965
-110.436,-3.29693
-110.43,-3.29507
-110.423,-3.29254
-110.417,-3.29282
-110.41,-3.297
-110.404,-3.29996
-110.397,-3.29871
-110.39,-3.29606
-110.384,-3.29487
-110.377,-3.29099
-110.371,-3.29036
-110.364,-3.29527
-110.358,-3.29658
-110.351,-3.29369
-110.345,-3.29378
-110.338,-3.29473
-110.332,-3.2936
-110.325,-3.29229
-110.319,-3.29171
-110.312,-3.29064
-110.306,-3.2886
-110.299,-3.29065
-110.293,-3.29233
-110.286,-3.29041
-110.279,-3.28971
-110.273,-3.29175
-110.266,-3.29142
-110.26,-3.29011
-110.253,-3.28916
-110.247,-3.28767
-110.24,-3.28831
-110.234,-3.29213
-110.227,-3.29332
-110.221,-3.29085
-110.214,-3.28948
-110.208,-3.28976
-110.201,-3.29028
-110.195,-3.28829
-110.188,-3.28503
-110.182,-3.28403
-110.175,-3.28656
-110.169,-3.28867
-110.162,-3.29029
-110.155,-3.29258
-110.149,-3.29346
-110.142,-3.29197
-110.136,-3.28944
-110.129,-3.28715
-110.123,-3.2831
-110.116,-3.28069
-110.11,-3.28298
-110.103,-3.28564
-110.097,-3.28616
-110.09,-3.28649
-110.084,-3.28524
-110.077,-3.28271
-110.071,-3.28055
-110.064,-3.27844
-110.058,-3.27683
-110.051,-3.27625
-110.044,-3.27604
-110.038,-3.27467
-110.031,-3.2755
-110.025,-3.2776
-110.018,-3.27733
-110.012,-3.27559
-110.005,-3.27581
-109.999,-3.27731
-109.992,-3.27771
-109.986,-3.27743
-109.979,-3.27789
-109.973,-3.27707
-109.966,-3.27399
-109.96,-3.27195
-109.953,-3.27253
-109.947,-3.27342
-109.94,-3.27638
-109.934,-3.2777
-109.927,-3.27535
-109.92,-3.27495
-109.914,-3.27688
-109.907,-3.27801
-109.901,-3.27823
-109.894,-3.27667
-109.888,-3.27542
-109.881,-3.27613
-109.875,-3.27787
-109.868,-3.27888
-109.862,-3.27946
-109.855,-3.28059
-109.849,-3.28032
-109.842,-3.27931
-109.836,-3.27801
-109.829,-3.27584
-109.823,-3.2763
-109.816,-3.27676
-109.809,-3.27631
-109.803,-3.27701
-109.796,-3.2782
-109.79,-3.27872
-109.783,-3.27577
-109.777,-3.27238
-109.77,-3.27187
-109.764,-3.27068
-109.757,-3.27041
-109.751,-3.27184
-109.744,-3.27633
-109.738,-3.27704
-109.731,-3.27542
-109.725,-3.27326
-109.718,-3.26792
-109.712,-3.26417
-109.705,-3.26402
-109.698,-3.26301
-109.692,-3.2614
-109.685,-3.26436
-109.679,-3.26726
-109.672,-3.26797
-109.666,-3.26709
-109.659,-3.26578
-109.653,-3.26325
-109.646,-3.26182
-109.64,-3.2602
-109.633,-3.25816
-109.627,-3.25917
-109.62,-3.25963
-109.614,-3.25997
-109.607,-3.25963
-109.601,-3.26064
-109.594,-3.26269
-109.588,-3.26279
-109.581,-3.26081
-109.574,-3.25803
-109.568,-3.25782
-109.561,-3.25853
-109.555,-3.25911
-109.548,-3.25725
-109.542,-3.25728
-109.535,-3.26165
-109.529,-3.26327
-109.522,-3.26111
-109.516,-3.262
-109.509,-3.26288
-109.503,-3.26298
-109.496,-3.26319
-109.49,-3.26207
-109.483,-3.2607
-109.477,-3.26183
-109.47,-3.26235
-109.463,-3.26001
-109.457,-3.25748
-109.45,-3.25702
-109.444,-3.25937
-109.437,-3.26099
-109.431,-3.26048
-109.424,-3.25948
-109.418,-3.26012
-109.411,-3.25948
-109.405,-3.2564
-109.398,-3.25375
-109.392,-3.2525
-109.385,-3.25376
-109.379,-3.25532
-109.372,-3.25468
-109.366,-3.25215
-109.359,-3.25188
-109.353,-3.25277
-109.346,-3.25134
-109.339,-3.24978
-109.333,-3.24884
-109.326,-3.24802
-109.32,-3.24787
-109.313,-3.2476
-109.307,-3.24653
-109.3,-3.24614
-109.294,-3.24587
-109.287,-3.24639
-109.281,-3.2463
-109.274,-3.24597
-109.268,-3.24576
-109.261,-3.24695
-109.255,-3.24699
-109.248,-3.24495
-109.242,-3.24419
-109.235,-3.24495
-109.228,-3.24554
-109.222,-3.24368
-109.215,-3.24353
-109.209,-3.24332
-109.202,-3.24342
-109.196,-3.24363
-109.189,-3.24446
-109.183,-3.24608
-109.176,-3.2474
-109.17,-3.24804
-109.163,-3.24795
-109.157,-3.24707
-109.15,-3.24759
-109.144,-3.24732
-109.137,-3.2476
-109.131,-3.24849
-109.124,-3.24798
-109.118,-3.24691
-109.111,-3.24762
-109.104,-3.24887
-109.098,-3.24732
-109.091,-3.24589
-109.085,-3.24617
-109.078,-3.24584
-109.072,-3.24556
-109.065,-3.24529
-109.059,-3.24447
-109.052,-3.24316
-109.046,-3.24173
-109.039,-3.24238
-109.033,-3.24229
-109.026,-3.24239
-109.02,-3.24303
-109.013,-3.24172
-109.007,-3.24066
-109,-3.23905
-108.993,-3.23877
-108.987,-3.23893
-108.98,-3.23738
-108.974,-3.23607
-108.967,-3.2355
-108.961,-3.23535
-108.954,-3.23361
-108.948,-3.2334
-108.941,-3.23405
-108.935,-3.23353
-108.928,-3.23405
-108.922,-3.23525
-108.915,-3.23498
-108.909,-3.23324
-108.902,-3.23169
-108.896,-3.23215
-108.889,-3.232
-108.882,-3.23118
-108.876,-3.2311
-108.869,-3.23174
-108.863,-3.23281
-108.856,-3.23328
-108.85,-3.23307
-108.843,-3.23096
-108.837,-3.22953
-108.83,-3.23152
-108.824,-3.23119
-108.817,-3.23043
-108.811,-3.23028
-108.804,-3.23154
-108.798,-3.23279
-108.791,-3.2321
-108.785,-3.23054
-108.778,-3.23009
-108.772,-3.23092
-108.765,-3.23163
-108.758,-3.23129
-108.752,-3.22999
-108.745,-3.22953
-108.739,-3.23122
-108.732,-3.23131
-108.726,-3.22884
-108.719,-3.22729
-108.713,-3.22574
-108.706,-3.22523
-108.7,-3.22642
-108.693,-3.2267
-108.687,-3.22704
-108.68,-3.22671
-108.674,-3.22687
-108.667,-3.22684
-108.661,-3.22413
-108.654,-3.22081
-108.647,-3.2209
-108.641,-3.22069
-108.634,-3.21865
-108.628,-3.21728
-108.621,-3.21854
-108.615,-3.21919
-108.608,-3.21989
-108.602,-3.22017
-108.595,-3.21862
-108.589,-3.21664
-108.582,-3.21613
-108.576,-3.21671
-108.569,-3.21577
-108.563,-3.21446
-108.556,-3.2156
-108.55,-3.21649
-108.543,-3.21738
-108.537,-3.21894
-108.53,-3.21983
-108.523,-3.21901
-108.517,-3.21703
-108.51,-3.21639
-108.504,-3.21539
-108.497,-3.21469
-108.491,-3.21607
-108.484,-3.21592
-108.478,-3.21413
