-192.923,0.456331
-192.918,0.456353
-192.913,0.456376
-192.908,0.4564
-192.903,0.456424
-192.898,0.456445
-192.893,0.456465
-192.888,0.456487
-192.883,0.456509
-192.878,0.456532
-192.873,0.456553
-192.868,0.456573
-192.863,0.456594
-192.858,0.456617
-192.853,0.45664
-192.848,0.456661
-192.842,0.456687
-192.837,0.456707
-192.832,0.456727
-192.827,0.456749
-192.822,0.45677
-192.817,0.45679
-192.812,0.456812
-192.807,0.456834
-192.802,0.456855
-192.797,0.456877
-192.792,0.456899
-192.787,0.45692
-192.782,0.456941
-192.777,0.456963
-192.772,0.456986
-192.767,0.457008
-192.762,0.457031
-192.757,0.457052
-192.752,0.457073
-192.747,0.457095
-192.741,0.457122
-192.736,0.457143
-192.731,0.457164
-192.726,0.457186
-192.721,0.457209
-192.716,0.457231
-192.711,0.457254
-192.706,0.457277
-192.701,0.4573
-192.696,0.457322
-192.691,0.457345
-192.686,0.457367
-192.681,0.45739
-192.676,0.457413
-192.671,0.457436
-192.666,0.457459
-192.661,0.457482
-192.656,0.457505
-192.651,0.457528
-192.645,0.457556
-192.64,0.457578
-192.635,0.457602
-192.63,0.457626
-192.625,0.457649
-192.62,0.457672
-192.615,0.457695
-192.61,0.457719
-192.605,0.457745
-192.6,0.457769
-192.595,0.457792
-192.59,0.457816
-192.585,0.457841
-192.58,0.457865
-192.575,0.457889
-192.57,0.457913
-192.565,0.457937
-192.56,0.457962
-192.555,0.457987
-192.549,0.458015
-192.544,0.458041
-192.539,0.458066
-192.534,0.458091
-192.529,0.458115
-192.524,0.45814
-192.519,0.458165
-192.514,0.458191
-192.509,0.458215
-192.504,0.45824
-192.499,0.458265
-192.494,0.458291
-192.489,0.458318
-192.484,0.458344
-192.479,0.458369
-192.474,0.458393
-192.469,0.458418
-192.464,0.458443
-192.459,0.458469
-192.454,0.458494
-192.448,0.458525
-192.443,0.458552
-192.438,0.458578
-192.433,0.458604
-192.428,0.45863
-192.423,0.458657
-192.418,0.458683
-192.413,0.458709
-192.408,0.458736
-192.403,0.458763
-192.398,0.458789
-192.393,0.458815
-192.388,0.458842
-192.383,0.458869
-192.378,0.458896
-192.373,0.458922
-192.368,0.458949
-192.363,0.458976
-192.358,0.459003
-192.352,0.459034
-192.347,0.459061
-192.342,0.459087
-192.337,0.459113
-192.332,0.45914
-192.327,0.459166
-192.322,0.459193
-192.317,0.459219
-192.312,0.459245
-192.307,0.459272
-192.302,0.459298
-192.297,0.459325
-192.292,0.45935
-192.287,0.459375
-192.282,0.459402
-192.277,0.459427
-192.272,0.459452
-192.267,0.459478
-192.262,0.459502
-192.257,0.459527
-192.251,0.459556
-192.246,0.459581
-192.241,0.459605
-192.236,0.459629
-192.231,0.459653
-192.226,0.459677
-192.221,0.459701
-192.216,0.459724
-192.211,0.459747
-192.206,0.45977
-192.201,0.459794
-192.196,0.459817
-192.191,0.45984
-192.186,0.459863
-192.181,0.459886
-192.176,0.459909
-192.171,0.459932
-192.166,0.459954
-192.161,0.459977
-192.155,0.460004
-192.15,0.460027
-192.145,0.460049
-192.14,0.460072
-192.135,0.460096
-192.13,0.460117
-192.125,0.46014
-192.12,0.460162
-192.115,0.460183
-192.11,0.460206
-192.105,0.460228
-192.1,0.46025
-192.095,0.460272
-192.09,0.460294
-192.085,0.460316
-192.08,0.460339
-192.075,0.460361
-192.07,0.460384
-192.065,0.460407
-192.06,0.460429
-192.054,0.460456
-192.049,0.460479
-192.044,0.460501
-192.039,0.460522
-192.034,0.460545
-192.029,0.460567
-192.024,0.460589
-192.019,0.460611
-192.014,0.460634
-192.009,0.460656
-192.004,0.460679
-191.999,0.460702
-191.994,0.460724
-191.989,0.460747
-191.984,0.460769
-191.979,0.460791
-191.974,0.460814
-191.969,0.460837
-191.964,0.46086
-191.958,0.460887
-191.953,0.460908
-191.948,0.460932
-191.943,0.460958
-191.938,0.46098
-191.933,0.461002
-191.928,0.461028
-191.923,0.461053
-191.918,0.461075
-191.913,0.461098
-191.908,0.461121
-191.903,0.461144
-191.898,0.461167
-191.893,0.461191
-191.888,0.461215
-191.883,0.461238
-191.878,0.461261
-191.873,0.461285
-191.868,0.461309
-191.862,0.461337
-191.857,0.461362
-191.852,0.461385
-191.847,0.461407
-191.842,0.46143
-191.837,0.461453
-191.832,0.461476
-191.827,0.4615
-191.822,0.461524
-191.817,0.461546
-191.812,0.461571
-191.807,0.461596
-191.802,0.461618
-191.797,0.461643
-191.792,0.461669
-191.787,0.461692
-191.782,0.461715
-191.777,0.46174
-191.772,0.461764
-191.767,0.461788
-191.761,0.461816
-191.756,0.46184
-191.751,0.461865
-191.746,0.46189
-191.741,0.461914
-191.736,0.461938
-191.731,0.461965
-191.726,0.461989
-191.721,0.462012
-191.716,0.462038
-191.711,0.462064
-191.706,0.462087
-191.701,0.462113
-191.696,0.462138
-191.691,0.462163
-191.686,0.462189
-191.681,0.462215
-191.676,0.462241
-191.671,0.462268
-191.665,0.462298
-191.66,0.462323
-191.655,0.462349
-191.65,0.462373
-191.645,0.462399
-191.64,0.462425
-191.635,0.46245
-191.63,0.462476
-191.625,0.462502
-191.62,0.462528
-191.615,0.462554
-191.61,0.46258
-191.605,0.462606
-191.6,0.462631
-191.595,0.462657
-191.59,0.462682
-191.585,0.462707
-191.58,0.462733
-191.575,0.462759
-191.57,0.462785
-191.564,0.462815
-191.559,0.46284
-191.554,0.462865
-191.549,0.46289
-191.544,0.462914
-191.539,0.462938
-191.534,0.462962
-191.529,0.462986
-191.524,0.463011
-191.519,0.463034
-191.514,0.463057
-191.509,0.463081
-191.504,0.463105
-191.499,0.463127
-191.494,0.46315
-191.489,0.463173
-191.484,0.463196
-191.479,0.46322
-191.474,0.463242
-191.468,0.463269
-191.463,0.463292
-191.458,0.463315
-191.453,0.463338
-191.448,0.463361
-191.443,0.463384
-191.438,0.463405
-191.433,0.463428
-191.428,0.46345
-191.423,0.463471
-191.418,0.46349
-191.413,0.463512
-191.408,0.463534
-191.403,0.463556
-191.398,0.463575
-191.393,0.463597
-191.388,0.463619
-191.383,0.46364
-191.378,0.463661
-191.372,0.463688
-191.367,0.463709
-191.362,0.463728
-191.357,0.463749
-191.352,0.463771
-191.347,0.463792
-191.342,0.463811
-191.337,0.463832
-191.332,0.463854
-191.327,0.463875
-191.322,0.463897
-191.317,0.463918
-191.312,0.463938
-191.307,0.46396
-191.302,0.463982
-191.297,0.464003
-191.292,0.464024
-191.287,0.464044
-191.282,0.464067
-191.277,0.464088
-191.271,0.464113
-191.266,0.464134
-191.261,0.464157
-191.256,0.464179
-191.251,0.464199
-191.246,0.464222
-191.241,0.464245
-191.236,0.464267
-191.231,0.464289
-191.226,0.464311
-191.221,0.464333
-191.216,0.464355
-191.211,0.464378
-191.206,0.4644
-191.201,0.464421
-191.196,0.464446
-191.191,0.464467
-191.186,0.464488
-191.181,0.46451
-191.175,0.464537
-191.17,0.464559
-191.165,0.464581
-191.16,0.464603
-191.155,0.464626
-191.15,0.464648
-191.145,0.46467
-191.14,0.464693
-191.135,0.464715
-191.13,0.464737
-191.125,0.464759
-191.12,0.464782
-191.115,0.464805
-191.11,0.464827
-191.105,0.46485
-191.1,0.464873
-191.095,0.464896
-191.09,0.464918
-191.085,0.464942
-191.08,0.464966
-191.074,0.464994
-191.069,0.465017
-191.064,0.465041
-191.059,0.465064
-191.054,0.465087
-191.049,0.465111
-191.044,0.465135
-191.039,0.465159
-191.034,0.465183
-191.029,0.465207
-191.024,0.46523
-191.019,0.465254
-191.014,0.465279
-191.009,0.465302
-191.004,0.465326
-190.999,0.46535
-190.994,0.465375
-190.989,0.4654
-190.984,0.465425
-190.978,0.465454
-190.973,0.465477
-190.968,0.465501
-190.963,0.465525
-190.958,0.465548
-190.953,0.465572
-190.948,0.465597
-190.943,0.465621
-190.938,0.465644
-190.933,0.465668
-190.928,0.465693
-190.923,0.465717
-190.918,0.46574
-190.913,0.465764
-190.908,0.465788
-190.903,0.465813
-190.898,0.465837
-190.893,0.46586
-190.888,0.465885
-190.882,0.465914
-190.877,0.465938
-190.872,0.465963
-190.867,0.465988
-190.862,0.466012
-190.857,0.466036
-190.852,0.466061
-190.847,0.466085
-190.842,0.466109
-190.837,0.466133
-190.832,0.466156
-190.827,0.46618
-190.822,0.466203
-190.817,0.466227
-190.812,0.466251
-190.807,0.466274
-190.802,0.466296
-190.797,0.466318
-190.792,0.466341
-190.787,0.466363
-190.781,0.466391
-190.776,0.466414
-190.771,0.466437
-190.766,0.46646
-190.761,0.466483
-190.756,0.466506
-190.751,0.466528
-190.746,0.466551
-190.741,0.466574
-190.736,0.466596
-190.731,0.466618
-190.726,0.466641
-190.721,0.466663
-190.716,0.466685
-190.711,0.466707
-190.706,0.466728
-190.701,0.46675
-190.696,0.466773
-190.691,0.466795
-190.685,0.466821
-190.68,0.466842
-190.675,0.466864
-190.67,0.466886
-190.665,0.466906
-190.66,0.466927
-190.655,0.466948
-190.65,0.46697
-190.645,0.466991
-190.64,0.467011
-190.635,0.467032
-190.63,0.467054
-190.625,0.467076
-190.62,0.467097
-190.615,0.467117
-190.61,0.467138
-190.605,0.467159
-190.6,0.46718
-190.595,0.4672
-190.59,0.467221
-190.584,0.467245
-190.579,0.467266
-190.574,0.467286
-190.569,0.467307
-190.564,0.467327
-190.559,0.467348
-190.554,0.467369
-190.549,0.46739
-190.544,0.467411
-190.539,0.467431
-190.534,0.467452
-190.529,0.467473
-190.524,0.467494
-190.519,0.467515
-190.514,0.467536
-190.509,0.467558
-190.504,0.467578
-190.499,0.467599
-190.494,0.46762
-190.488,0.467647
-190.483,0.467668
-190.478,0.467689
-190.473,0.467711
-190.468,0.467733
-190.463,0.467753
-190.458,0.467774
-190.453,0.467796
-190.448,0.467818
-190.443,0.467839
-190.438,0.46786
-190.433,0.467882
-190.428,0.467904
-190.423,0.467926
-190.418,0.467947
-190.413,0.467969
-190.408,0.46799
-190.403,0.468014
-190.398,0.468037
-190.392,0.468063
-190.387,0.468085
-190.382,0.46811
-190.377,0.468133
-190.372,0.468155
-190.367,0.468177
-190.362,0.468201
-190.357,0.468224
-190.352,0.468246
-190.347,0.468269
-190.342,0.468291
-190.337,0.468313
-190.332,0.468337
-190.327,0.468361
-190.322,0.468383
-190.317,0.468406
-190.312,0.468431
-190.307,0.468453
-190.302,0.468476
-190.297,0.4685
-190.291,0.468528
-190.286,0.468551
-190.281,0.468575
-190.276,0.468598
-190.271,0.468621
-190.266,0.468644
-190.261,0.468668
-190.256,0.468693
-190.251,0.468717
-190.246,0.468739
-190.241,0.468763
-190.236,0.468787
-190.231,0.46881
-190.226,0.468834
-190.221,0.468858
-190.216,0.468882
-190.211,0.468905
-190.206,0.468929
-190.201,0.468954
-190.195,0.468983
-190.19,0.469007
-190.185,0.469032
-190.18,0.469057
-190.175,0.469083
-190.17,0.469109
-190.165,0.469134
-190.16,0.46916
-190.155,0.469186
-190.15,0.469212
-190.145,0.469239
-190.14,0.469266
-190.135,0.469292
-190.13,0.469319
-190.125,0.469346
-190.12,0.469373
-190.115,0.4694
-190.11,0.469426
-190.105,0.469452
-190.1,0.469479
-190.094,0.469509
-190.089,0.469535
-190.084,0.469562
-190.079,0.469588
-190.074,0.469614
-190.069,0.46964
-190.064,0.469666
-190.059,0.469692
-190.054,0.469717
-190.049,0.469742
-190.044,0.469768
-190.039,0.469794
-190.034,0.46982
-190.029,0.469846
-190.024,0.469872
-190.019,0.469898
-190.014,0.469923
-190.009,0.469948
-190.004,0.469974
-189.998,0.470003
-189.993,0.470029
-189.988,0.470053
-189.983,0.470078
-189.978,0.470102
-189.973,0.470127
-189.968,0.470151
-189.963,0.470174
-189.958,0.470199
-189.953,0.470223
-189.948,0.470247
-189.943,0.470271
-189.938,0.470295
-189.933,0.470318
-189.928,0.470341
-189.923,0.470364
-189.918,0.470387
-189.913,0.47041
-189.908,0.470433
-189.902,0.47046
-189.897,0.470482
-189.892,0.470504
-189.887,0.470526
-189.882,0.470549
-189.877,0.470571
-189.872,0.470593
-189.867,0.470615
-189.862,0.470635
-189.857,0.470656
-189.852,0.470678
-189.847,0.4707
-189.842,0.47072
-189.837,0.470741
-189.832,0.470763
-189.827,0.470783
-189.822,0.470804
-189.817,0.470825
-189.812,0.470846
-189.807,0.470868
-189.801,0.470894
-189.796,0.470915
-189.791,0.470936
-189.786,0.470957
-189.781,0.470979
-189.776,0.471
-189.771,0.471022
-189.766,0.471043
-189.761,0.471065
-189.756,0.471087
-189.751,0.47111
-189.746,0.471131
-189.741,0.471152
-189.736,0.471174
-189.731,0.471196
-189.726,0.471218
-189.721,0.47124
-189.716,0.471262
-189.711,0.471284
-189.705,0.471311
-189.7,0.471333
-189.695,0.471356
-189.69,0.471378
-189.685,0.4714
-189.68,0.471423
-189.675,0.471446
-189.67,0.471469
-189.665,0.471492
-189.66,0.471515
-189.655,0.471536
-189.65,0.471558
-189.645,0.47158
-189.64,0.471604
-189.635,0.471627
-189.63,0.471649
-189.625,0.471671
-189.62,0.471694
-189.615,0.471717
-189.61,0.471739
-189.604,0.471767
-189.599,0.471789
-189.594,0.47181
-189.589,0.471833
-189.584,0.471855
-189.579,0.471878
-189.574,0.471902
-189.569,0.471925
-189.564,0.471948
-189.559,0.471972
-189.554,0.471994
-189.549,0.472017
-189.544,0.472041
-189.539,0.472065
-189.534,0.472088
-189.529,0.472113
-189.524,0.472138
-189.519,0.472161
-189.514,0.472185
-189.508,0.472213
-189.503,0.472238
-189.498,0.472263
-189.493,0.472287
-189.488,0.472311
-189.483,0.472335
-189.478,0.472359
-189.473,0.472384
-189.468,0.472409
-189.463,0.472434
-189.458,0.472458
-189.453,0.472483
-189.448,0.472508
-189.443,0.472533
-189.438,0.472558
-189.433,0.472584
-189.428,0.472609
-189.423,0.472634
-189.418,0.472661
-189.413,0.472687
-189.407,0.472717
-189.402,0.472743
-189.397,0.472769
-189.392,0.472796
-189.387,0.472822
-189.382,0.472848
-189.377,0.472874
-189.372,0.472901
-189.367,0.472927
-189.362,0.472954
-189.357,0.47298
-189.352,0.473006
-189.347,0.473033
-189.342,0.473059
-189.337,0.473086
-189.332,0.473113
-189.327,0.473139
-189.322,0.473166
-189.317,0.473193
-189.311,0.473224
-189.306,0.47325
-189.301,0.473276
-189.296,0.473302
-189.291,0.473328
-189.286,0.473354
-189.281,0.47338
-189.276,0.473406
-189.271,0.473432
-189.266,0.473458
-189.261,0.473484
-189.256,0.47351
-189.251,0.473535
-189.246,0.47356
-189.241,0.473584
-189.236,0.473608
-189.231,0.473632
-189.226,0.473655
-189.221,0.473679
-189.215,0.473708
-189.21,0.473732
-189.205,0.473756
-189.2,0.473779
-189.195,0.473803
-189.19,0.473826
-189.185,0.473849
-189.18,0.473871
-189.175,0.473894
-189.17,0.473917
-189.165,0.473939
-189.16,0.473961
-189.155,0.473983
-189.15,0.474006
-189.145,0.474028
-189.14,0.47405
-189.135,0.474072
-189.13,0.474094
-189.125,0.474115
-189.12,0.474137
-189.114,0.474163
-189.109,0.474185
-189.104,0.474206
-189.099,0.474227
-189.094,0.474249
-189.089,0.474271
-189.084,0.474292
-189.079,0.474314
-189.074,0.474335
-189.069,0.474357
-189.064,0.474379
-189.059,0.474401
-189.054,0.474422
-189.049,0.474444
-189.044,0.474465
-189.039,0.474487
-189.034,0.474509
-189.029,0.474531
-189.024,0.474553
-189.018,0.47458
-189.013,0.474602
-189.008,0.474625
-189.003,0.474647
-188.998,0.474669
-188.993,0.47469
-188.988,0.474712
-188.983,0.474733
-188.978,0.474756
-188.973,0.474778
-188.968,0.474801
-188.963,0.474823
-188.958,0.474846
-188.953,0.474869
-188.948,0.474891
-188.943,0.474914
-188.938,0.474937
-188.933,0.47496
-188.928,0.474983
-188.923,0.475006
-188.917,0.475034
-188.912,0.475057
-188.907,0.475079
-188.902,0.475103
-188.897,0.475127
-188.892,0.47515
-188.887,0.475173
-188.882,0.475196
-188.877,0.475219
-188.872,0.475242
-188.867,0.475265
-188.862,0.475288
-188.857,0.475312
-188.852,0.475336
-188.847,0.475359
-188.842,0.475382
-188.837,0.475406
-188.832,0.47543
-188.827,0.475454
-188.821,0.475482
-188.816,0.475507
-188.811,0.475531
-188.806,0.475555
-188.801,0.475579
-188.796,0.475604
-188.791,0.475629
-188.786,0.475654
-188.781,0.475678
-188.776,0.475702
-188.771,0.475726
-188.766,0.475751
-188.761,0.475775
-188.756,0.475798
-188.751,0.475822
-188.746,0.475846
-188.741,0.47587
-188.736,0.475895
-188.731,0.47592
-188.725,0.475949
-188.72,0.475974
-188.715,0.475999
-188.71,0.476025
-188.705,0.47605
-188.7,0.476075
-188.695,0.4761
-188.69,0.476126
-188.685,0.476151
-188.68,0.476178
-188.675,0.476204
-188.67,0.476229
-188.665,0.476255
-188.66,0.476281
-188.655,0.476307
-188.65,0.476333
-188.645,0.476359
-188.64,0.476385
-188.635,0.476411
-188.63,0.476436
-188.624,0.476467
-188.619,0.476493
-188.614,0.476519
-188.609,0.476545
-188.604,0.476571
-188.599,0.476596
-188.594,0.476622
-188.589,0.476648
-188.584,0.476673
-188.579,0.476699
-188.574,0.476725
-188.569,0.476751
-188.564,0.476777
-188.559,0.476803
-188.554,0.476829
-188.549,0.476854
-188.544,0.47688
-188.539,0.476905
-188.534,0.47693
-188.528,0.47696
-188.523,0.476986
-188.518,0.477011
-188.513,0.477037
-188.508,0.477062
-188.503,0.477088
-188.498,0.477115
-188.493,0.477142
-188.488,0.477169
-188.483,0.477197
-188.478,0.477223
-188.473,0.47725
-188.468,0.477276
-188.463,0.477302
-188.458,0.477329
-188.453,0.477355
-188.448,0.477381
-188.443,0.477409
-188.438,0.477436
-188.433,0.477463
-188.427,0.477495
-188.422,0.477521
-188.417,0.477547
-188.412,0.477573
-188.407,0.477599
-188.402,0.477624
-188.397,0.477649
-188.392,0.477674
-188.387,0.477699
-188.382,0.477723
-188.377,0.477748
-188.372,0.477772
-188.367,0.477796
-188.362,0.477819
-188.357,0.477843
-188.352,0.477867
-188.347,0.47789
-188.342,0.477913
-188.337,0.477936
-188.331,0.477964
-188.326,0.477987
-188.321,0.47801
-188.316,0.478033
-188.311,0.478056
-188.306,0.478079
-188.301,0.478102
-188.296,0.478125
-188.291,0.478149
-188.286,0.478172
-188.281,0.478195
-188.276,0.478219
-188.271,0.478243
-188.266,0.478266
-188.261,0.478291
-188.256,0.478315
-188.251,0.478338
-188.246,0.478362
-188.241,0.478386
-188.235,0.478415
-188.23,0.47844
-188.225,0.478466
-188.22,0.478491
-188.215,0.478516
-188.21,0.478542
-188.205,0.478567
-188.2,0.478592
-188.195,0.478618
-188.19,0.478643
-188.185,0.478668
-188.18,0.478694
-188.175,0.478719
-188.17,0.478744
-188.165,0.47877
-188.16,0.478796
-188.155,0.478821
-188.15,0.478847
-188.145,0.478873
-188.14,0.478899
-188.134,0.47893
-188.129,0.478957
-188.124,0.478983
-188.119,0.479009
-188.114,0.479035
-188.109,0.479061
-188.104,0.479088
-188.099,0.479114
-188.094,0.47914
-188.089,0.479167
-188.084,0.479193
-188.079,0.479221
-188.074,0.479248
-188.069,0.479275
-188.064,0.479303
-188.059,0.479331
-188.054,0.479359
-188.049,0.479386
-188.044,0.479414
-188.038,0.479447
-188.033,0.479474
-188.028,0.479502
-188.023,0.47953
-188.018,0.479558
-188.013,0.479586
-188.008,0.479614
-188.003,0.479642
-187.998,0.47967
-187.993,0.479698
-187.988,0.479727
-187.983,0.479756
-187.978,0.479784
-187.973,0.479812
-187.968,0.47984
-187.963,0.479868
-187.958,0.479895
-187.953,0.479922
-187.948,0.479949
-187.943,0.479976
-187.937,0.480007
-187.932,0.480035
-187.927,0.480063
-187.922,0.480091
-187.917,0.480118
-187.912,0.480145
-187.907,0.480172
-187.902,0.480199
-187.897,0.480225
-187.892,0.480252
-187.887,0.480278
-187.882,0.480305
-187.877,0.480333
-187.872,0.480359
-187.867,0.480386
-187.862,0.480413
-187.857,0.48044
-187.852,0.480467
-187.847,0.480493
-187.841,0.480524
-187.836,0.480551
-187.831,0.480577
-187.826,0.480603
-187.821,0.48063
-187.816,0.480656
-187.811,0.480683
-187.806,0.480709
-187.801,0.480734
-187.796,0.48076
-187.791,0.480786
-187.786,0.48081
-187.781,0.480835
-187.776,0.48086
-187.771,0.480885
-187.766,0.48091
-187.761,0.480935
-187.756,0.48096
-187.751,0.480984
-187.745,0.481014
-187.74,0.481039
-187.735,0.481063
-187.73,0.481087
-187.725,0.481111
-187.72,0.481134
-187.715,0.481156
-187.71,0.481178
-187.705,0.4812
-187.7,0.481222
-187.695,0.481244
-187.69,0.481266
-187.685,0.481288
-187.68,0.481309
-187.675,0.481331
-187.67,0.481352
-187.665,0.481372
-187.66,0.481393
-187.655,0.481414
-187.65,0.481434
-187.644,0.48146
-187.639,0.48148
-187.634,0.4815
-187.629,0.481519
-187.624,0.481539
-187.619,0.481559
-187.614,0.48158
-187.609,0.481601
-187.604,0.481622
-187.599,0.481643
-187.594,0.481664
-187.589,0.481685
-187.584,0.481706
-187.579,0.481727
-187.574,0.481749
-187.569,0.48177
-187.564,0.481791
-187.559,0.481812
-187.554,0.481834
-187.548,0.48186
-187.543,0.481883
-187.538,0.481905
-187.533,0.481927
-187.528,0.481949
-187.523,0.481972
-187.518,0.481995
-187.513,0.482019
-187.508,0.482043
-187.503,0.482067
-187.498,0.482091
-187.493,0.482115
-187.488,0.482138
-187.483,0.482163
-187.478,0.482187
-187.473,0.482211
-187.468,0.482235
-187.463,0.48226
-187.458,0.482285
-187.453,0.482311
-187.447,0.482342
-187.442,0.482368
-187.437,0.482393
-187.432,0.482419
-187.427,0.482446
-187.422,0.482473
-187.417,0.4825
-187.412,0.482526
-187.407,0.482551
-187.402,0.482578
-187.397,0.482604
-187.392,0.482631
-187.387,0.482658
-187.382,0.482685
-187.377,0.482712
-187.372,0.482739
-187.367,0.482767
-187.362,0.482794
-187.357,0.482822
-187.351,0.482854
-187.346,0.482881
-187.341,0.482908
-187.336,0.482936
-187.331,0.482963
-187.326,0.48299
-187.321,0.483017
-187.316,0.483044
-187.311,0.48307
-187.306,0.483097
-187.301,0.483124
-187.296,0.48315
-187.291,0.483176
-187.286,0.483202
-187.281,0.483228
-187.276,0.483255
-187.271,0.483282
-187.266,0.483308
-187.261,0.483335
-187.256,0.483361
-187.25,0.483392
-187.245,0.483418
-187.24,0.483445
-187.235,0.483471
-187.23,0.483498
-187.225,0.483523
-187.22,0.483549
-187.215,0.483575
-187.21,0.483601
